"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","iNaturalist","","","","imerss.org:iNat:7613222","Tony Wood",NA,"","2017-08-10",2017,8,10,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula","","",130
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18085","Andy Lamb",NA,"","2017-08-22",2017,8,22,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: some",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula species complex","","",376
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18205","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",2,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula species complex","","",375
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18291","Andy Lamb",NA,"","2019-03-11",2019,3,11,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,35,NA,"present","","Count: some",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula species complex","","",375
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18378","Andy Lamb",NA,"","2019-03-17",2019,3,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,52,NA,"present","","Count: many",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula species complex","","",332
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18435","Emily Adamczyk",NA,"","2019-05-04",2019,5,4,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: few",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula species complex","","",121
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18584","Stefania Gorgopa",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,48,NA,"present","","Count: many",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula species complex","","",183
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18637","Stefania Gorgopa",NA,"","2019-05-05",2019,5,5,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: few",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula species complex","","",121
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","iNaturalist","","","","imerss.org:iNat:70487004","Dave Zeuss Cochrane",NA,"","2021-03-02",2021,3,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula","","",268
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","iNaturalist","","","","imerss.org:iNat:70864453","Andrew Simon",NA,"","2021-03-08",2021,3,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",86,"","","","",NA,NA,NA,"present","","",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula","","",18
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","iNaturalist","","","","imerss.org:iNat:72383364","Kevin Toomer",NA,"","2021-03-29",2021,3,29,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula","","",41
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","iNaturalist","","","","imerss.org:iNat:80808846","Kevin Toomer",NA,"","2021-05-27",2021,5,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",10,"","","","",NA,NA,NA,"present","","",NA,"","","","",NA,"","Species complex currently under revision.","Henricia leviuscula","","",41
"Henricia leviuscula complex","",47664,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"","","genus","iNaturalist","","","","imerss.org:iNat:106689082","Dave Zeuss Cochrane",NA,"","2022-02-12",2022,2,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","","","",NA,"","","Henricia","","",121
"Henricia sanguinolenta","(O.F. Müller, 1776)",62364,"Animalia","Echinodermata","Asterozoa","Asteroidea","Spinulosida","",NA,"","Echinasteridae","Henricia",NA,"sanguinolenta","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11955","Andy Lamb",NA,"","2009-10-10",2009,10,10,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Henricia sanguinolenta","","",376
"Hippasteria phrygiana","(Parelius, 1768)",464048,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Goniasteridae","Hippasteria",NA,"phrygiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:111","Andy Lamb",NA,"","1971-08-21",1971,8,21,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hippasteria phrygiana","","",108
"Leptasterias hexactis","(Stimpson, 1862)",117691,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Leptasterias",NA,"hexactis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:740","Andy Lamb",NA,"","1993-08-16",1993,8,16,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","Leptasterias hexactis belongs to a species complex (Leptasterias aequalis species complex) that requires further study.","Leptasterias aequalis species complex","","",20
"Leptasterias hexactis","(Stimpson, 1862)",117691,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Leptasterias",NA,"hexactis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2948","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","native","unlisted","",NA,"","Leptasterias hexactis belongs to a species complex (Leptasterias aequalis species complex) that requires further study.","Leptasterias aequalis species complex","","",20
"Leptasterias hexactis","(Stimpson, 1862)",117691,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Leptasterias",NA,"hexactis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6794","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","Leptasterias hexactis belongs to a species complex (Leptasterias aequalis species complex) that requires further study.","Leptasterias aequalis species complex","","",20
"Leptasterias hexactis","(Stimpson, 1862)",117691,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Leptasterias",NA,"hexactis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8879","Andy Lamb",NA,"","2008-11-12",2008,11,12,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","Leptasterias hexactis belongs to a species complex (Leptasterias aequalis species complex) that requires further study.","Leptasterias aequalis species complex","","",20
"Leptosynapta transgressor","Heding, 1928",873898,"Animalia","Echinodermata","Echinozoa","Holothuroidea","Apodida","",NA,"","Synaptidae","Leptosynapta",NA,"transgressor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16353","Andy Lamb",NA,"","2013-10-20",2013,10,20,"HumanObservation","Galiano Conservancy shore",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","",1,"","native","unlisted","",NA,"","","Leptosynapta transgressor","","",225
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","RBCM","Invertebrate Zoology","977-00454-001","","a104054a-38fc-4016-af88-a650666e6b1e","Dan Quayle",NA,"","1959-12-11",1959,12,11,"PreservedSpecimen","Trincomali Channel; Walker Rock: between Galiano and Saltspring Islands",NA,"Galiano Island","British Columbia","Canada","CA",1000,"","","","coordinate uncertainty inferred from coordinate resolution",NA,54.86,NA,"present","","",3,"","native","unlisted","",NA,"","","Luidia foliolata","","",162
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:110","Andy Lamb",NA,"","1971-08-21",1971,8,21,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","",NA,"","native","unlisted","",NA,"","","Luidia foliolata","","",108
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:589","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,40,NA,"present","","",1,"","native","unlisted","",NA,"","","Luidia foliolata","","",332
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:962","Charlie Gibbs",NA,"","1994-02-27",1994,2,27,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","",NA,"","native","unlisted","",NA,"","","Luidia foliolata","","",332
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1149","Andy Lamb",NA,"","1994-10-07",1994,10,7,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","",NA,"","native","unlisted","",NA,"","","Luidia foliolata","","",108
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1620","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","",NA,"","native","unlisted","",NA,"","","Luidia foliolata","","",332
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1794","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","",NA,"","native","unlisted","",NA,"","","Luidia foliolata","","",332
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2334","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Luidia foliolata","","",332
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3069","Andy Lamb",NA,"","1999-10-02",1999,10,2,"HumanObservation","Retreat Cove, west of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",NA,"","native","unlisted","",NA,"","","Luidia foliolata","","",205
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3600","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Luidia foliolata","","",376
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5328","Andy Lamb",NA,"","2007-12-09",2007,12,9,"HumanObservation","Madrona Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Luidia foliolata","","",185
"Luidia foliolata","Grube, 1866",195859,"Animalia","Echinodermata","Asterozoa","Asteroidea","Paxillosida","",NA,"","Luidiidae","Luidia",NA,"foliolata","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6912","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,110,NA,"present","","",1,"","native","unlisted","",NA,"","","Luidia foliolata","","",183
