"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","26891","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:26891","",NA,"","2007-08-22",2007,8,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",22
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","33134","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:33134","",NA,"","2007-10-01",2007,10,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100000,"","","","",NA,NA,NA,"present","","",7,"","native","S1 (2011)","",NA,"","","Orcinus orca","","",135
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","27402","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:27402","",NA,"","2007-11-06",2007,11,6,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",20,"","native","S1 (2011)","",NA,"","","Orcinus orca","","",169
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","6695","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:6695","",NA,"","2008-07-12",2008,7,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",6,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",68
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","31667","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:31667","",NA,"","2009-03-05",2009,3,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",5,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",68
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","48310","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:48310","",NA,"","2009-08-18",2009,8,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",12,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",45
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","43915","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:43915","",NA,"","2009-09-26",2009,9,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",4,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",19
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","53899","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:53899","",NA,"","2010-03-03",2010,3,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",8,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",19
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","48231","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:48231","",NA,"","2010-03-17",2010,3,17,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",8,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",257
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","48761","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:48761","",NA,"","2010-05-13",2010,5,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",7,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",42
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","49121","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:49121","",NA,"","2010-06-06",2010,6,6,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",4,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",346
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","54495","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:54495","",NA,"","2010-07-03",2010,7,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",20,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",112
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","54496","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:54496","",NA,"","2010-07-03",2010,7,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",69
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","53235","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:53235","",NA,"","2010-07-15",2010,7,15,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",10000,"","","","",NA,NA,NA,"present","","",6,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",22
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","51515","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:51515","",NA,"","2010-07-23",2010,7,23,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",10,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",68
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","53237","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:53237","",NA,"","2010-07-24",2010,7,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",25000,"","","","",NA,NA,NA,"present","","",20,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",19
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","53247","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:53247","",NA,"","2010-08-13",2010,8,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",10000,"","","","",NA,NA,NA,"present","","",10,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",91
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","54616","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:54616","",NA,"","2010-08-16",2010,8,16,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",20,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",43
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","51929","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:51929","",NA,"","2010-08-27",2010,8,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5000,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",22
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","54681","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:54681","",NA,"","2010-09-24",2010,9,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",10,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",19
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","53840","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:53840","",NA,"","2010-10-23",2010,10,23,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",5,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",18
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","76758","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:76758","",NA,"","2010-10-23",2010,10,23,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",5,"","native","S1 (2011)","",NA,"","","Orcinus orca","","",19
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","54522","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:54522","",NA,"","2011-01-09",2011,1,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",10,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",369
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","55826","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:55826","",NA,"","2011-01-29",2011,1,29,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",18,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",324
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","55858","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:55858","",NA,"","2011-02-25",2011,2,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",3,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",369
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","56681","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:56681","",NA,"","2011-05-07",2011,5,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",10,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",68
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","75162","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:75162","",NA,"","2011-05-21",2011,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",7,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",235
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","57046","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:57046","",NA,"","2011-05-30",2011,5,30,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",5,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",114
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","58854","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:58854","",NA,"","2011-06-25",2011,6,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",4,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",42
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","57413","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:57413","",NA,"","2011-07-06",2011,7,6,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",7,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",20
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","57409","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:57409","",NA,"","2011-07-09",2011,7,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",3,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",68
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","77233","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:77233","",NA,"","2011-07-09",2011,7,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5000,"","","","",NA,NA,NA,"present","","",4,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",114
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","77214","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:77214","",NA,"","2011-07-26",2011,7,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5000,"","","","",NA,NA,NA,"present","","",4,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",45
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","58120","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:58120","",NA,"","2011-08-04",2011,8,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",68
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","58866","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:58866","",NA,"","2011-08-04",2011,8,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",12,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",91
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","77216","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:77216","",NA,"","2011-08-04",2011,8,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5000,"","","","",NA,NA,NA,"present","","",10,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",91
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","BCCSN","","58165","British Columbia Cetacean Sightings Network Observations","imerss.org:BCCSN:58165","",NA,"","2011-08-13",2011,8,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",12,"","native","S1 (2011)","",NA,"","Confidence: certain","Orcinus orca","","",19
